Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5053
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -69.0        23    0.214231325553995322    1.000000000000000000          0.00               0.0
   2  -66.0        23    0.495601762744002916    0.301511344577763629          3.78              10.0
   2  -62.0        23    0.573588445610439979    0.223606797749978964          6.58              19.0
                                                                              20.04              63.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -82.0        23    0.004268800000000001    0.500000000000000000          1.50               3.0
   3  -78.0        23    0.055410036363636353    0.408248290463863017          2.50               5.0
   3  -74.0        23    0.145458946480970075    0.288675134594812866          4.90              11.0
   3  -72.0        23    0.104851542032618539    0.377964473009227198          3.00               6.0
   3  -71.0        23    0.179795767401612239    0.447213595499957928          1.85               4.0
   3  -62.0        23    0.256699831867289452    0.250000000000000000          6.66              15.0
                                                                              20.41              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -82.0        23    0.006236159999999999    0.577350269189625731          1.00               2.0
   4  -79.0        23    0.007943680000000000    0.707106781186547573          0.50               1.0
   4  -78.0        23    0.013858133333333335    0.500000000000000000          1.50               3.0
   4  -77.0        23    0.009238755555555554    1.000000000000000000          0.00               0.0
   4  -76.0        23    0.012472320000000000    0.577350269189625731          1.00               2.0
   4  -75.0        23    0.039445337203432553    1.000000000000000000          0.00               0.0
   4  -72.0        23    0.068084266666666671    0.577350269189625731          1.00               2.0
   4  -69.0        23    0.275538293031075299    0.447213595499957928          1.52               4.0
   4  -68.0        23    0.284121315286341991    0.408248290463863017          1.93               5.0
   4  -67.0        23    0.414122905055218649    0.353553390593273786          2.48               7.0
   4  -66.0        23    0.472817608601010575    0.316227766016837941          2.79               9.0
   4  -62.0        23    0.537248009588504938    0.204124145231931509          6.20              23.0
                                                                              19.91              58.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -82.0        23    0.012899200000000000    0.500000000000000000          1.50               3.0
   5  -81.0        23    0.012703288888888890    0.577350269189625731          1.00               2.0
   5  -79.0        23    0.070746654477258711    0.707106781186547573          0.50               1.0
   5  -77.0        23    0.014229333333333332    0.500000000000000000          1.50               3.0
   5  -76.0        23    0.054858057142857138    0.500000000000000000          1.50               3.0
   5  -73.0        23    0.094471112938441473    0.577350269189625731          0.85               2.0
   5  -72.0        23    0.182059652536872008    0.377964473009227198          2.62               6.0
   5  -71.0        23    0.216388184889391710    0.577350269189625731          0.56               2.0
   5  -70.0        23    0.387575818302571762    0.288675134594812866          3.84              11.0
   5  -68.0        23    0.295642372833964440    0.333333333333333315          3.95               8.0
   5  -62.0        23    0.300980337544353049    0.408248290463863017          2.13               5.0
                                                                              19.97              46.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -82.0        23    0.009442771501056445    1.000000000000000000          0.00               0.0
   6  -80.0        23    0.016889600000000005    0.577350269189625731          1.00               2.0
   6  -78.0        23    0.049190265628236883    0.707106781186547573          0.50               1.0
   6  -76.0        23    0.081930104558725333    0.500000000000000000          1.50               3.0
   6  -75.0        23    0.122338933834233832    0.707106781186547573          0.50               1.0
   6  -74.0        23    0.088259680204526500    0.707106781186547573          0.50               1.0
   6  -72.0        23    0.132962405635104391    0.500000000000000000          1.25               3.0
   6  -71.0        23    0.188995654040471500    0.577350269189625731          0.96               2.0
   6  -70.0        23    0.300950865827212755    0.577350269189625731          0.65               2.0
   6  -69.0        23    0.303768314098127434    0.447213595499957928          1.75               4.0
   6  -67.0        23    0.395112594735616385    0.408248290463863017          1.69               5.0
   6  -65.0        23    0.465777831771748752    0.316227766016837941          3.13               9.0
   6  -62.0        23    0.549930626348824614    0.213200716355610442          6.56              21.0
                                                                              19.99              54.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.205266662581957748    0.333333333333333315          3.23               8.0
   7  -78.0        23    0.003224800000000000    0.707106781186547573          0.50               1.0
   7  -77.0        23    0.094793810904100176    0.577350269189625731          1.00               2.0
   7  -76.0        23    0.012325190859635666    0.577350269189625731          1.00               2.0
   7  -73.0        23    0.062360166527119815    0.447213595499957928          2.00               4.0
   7  -72.0        23    0.066604357569987727    0.500000000000000000          1.50               3.0
   7  -69.0        23    0.194504467179628798    0.377964473009227198          2.54               6.0
   7  -67.0        23    0.203400828923391258    0.316227766016837941          3.17               9.0
   7  -62.0        23    0.218758285930180735    0.242535625036332969          5.26              16.0
                                                                              20.20              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.526676402383077447    0.188982236504613599         10.15              27.0
   8  -77.0        23    0.041669850364717889    0.577350269189625731          1.00               2.0
   8  -75.0        23    0.077622005367872463    0.707106781186547573          0.50               1.0
   8  -72.0        23    0.067252479722744812    0.707106781186547573          0.50               1.0
   8  -71.0        23    0.047371417542181070    0.447213595499957928          2.00               4.0
   8  -67.0        23    0.149639441731003325    0.447213595499957928          2.00               4.0
   8  -65.0        23    0.133049920239981301    0.577350269189625731          0.62               2.0
   8  -62.0        23    0.280963699443830150    0.333333333333333315          3.29               8.0
                                                                              20.06              49.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -64.0        23    0.431167347247102428    0.208514414057074771          7.66              22.0
   9  -78.0        23    0.155515898845128425    0.707106781186547573          0.44               1.0
   9  -77.0        23    0.289916926556833543    0.408248290463863017          2.49               5.0
   9  -72.0        23    0.205253687159892062    0.707106781186547573          0.33               1.0
   9  -68.0        23    0.382483916201790231    0.235702260395515839          6.17              17.0
   9  -62.0        23    0.372466966602873373    0.353553390593273786          2.68               7.0
                                                                              19.77              53.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -81.0        23    0.092004571428571436    0.577350269189625731          1.00               2.0
  10  -80.0        23    0.121644423529411766    0.500000000000000000          1.50               3.0
  10  -78.0        23    0.178316225205150669    0.447213595499957928          1.87               4.0
  10  -74.0        23    0.235853414791358379    0.447213595499957928          2.00               4.0
  10  -68.0        23    0.373431994790244803    0.316227766016837941          2.63               9.0
