Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 10305
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -70.0        23    0.344010040278463491    0.250000000000000000          3.39              15.0
  15  -65.0        23    0.376303332097601140    0.250000000000000000          2.73              15.0
  15  -62.0        23    0.438083373325299175    0.147441956154897136          4.67              45.0
                                                                              20.03              95.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -63.0        23    0.260987168567248351    0.377964473009227198          0.82               6.0
  16  -81.0        23    0.028134871062317688    0.447213595499957928          2.00               4.0
  16  -80.0        23    0.024777600000000004    0.577350269189625731          1.00               2.0
  16  -79.0        23    0.046952480654478358    0.500000000000000000          1.35               3.0
  16  -77.0        23    0.038049741625267933    0.408248290463863017          2.50               5.0
  16  -73.0        23    0.124557989309353620    0.377964473009227198          3.00               6.0
  16  -72.0        23    0.119269122927476434    0.447213595499957928          2.00               4.0
  16  -71.0        23    0.188430151930660206    0.408248290463863017          2.50               5.0
  16  -70.0        23    0.107404858340530832    0.577350269189625731          0.94               2.0
  16  -69.0        23    0.176668784940303913    0.377964473009227198          2.69               6.0
  16  -66.0        23    0.185103450757272137    0.408248290463863017          0.39               5.0
  16  -65.0        23    0.158710676703318732    0.577350269189625731          0.25               2.0
  16  -62.0        23    0.233014911082821546    0.353553390593273786          0.61               7.0
                                                                              20.05              57.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -63.0        23    0.401005632931335121    0.250000000000000000          2.47              15.0
  17  -79.0        23    0.010307938461538461    0.707106781186547573          0.50               1.0
  17  -78.0        23    0.021504853333333334    0.707106781186547573          0.50               1.0
  17  -76.0        23    0.029778488888888892    0.707106781186547573          0.50               1.0
  17  -74.0        23    0.029574803081481350    0.707106781186547573          0.50               1.0
  17  -70.0        23    0.240861628874694811    0.408248290463863017          2.28               5.0
  17  -68.0        23    0.331709598147995721    0.333333333333333315          3.43               8.0
  17  -65.0        23    0.450355478788204311    0.196116135138184045          4.24              25.0
  17  -62.0        23    0.473877313733837624    0.171498585142508847          5.42              33.0
                                                                              19.84              90.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -64.0        23    0.512914084272990234    0.169030850945703304          3.43              34.0
  18  -63.0        23    0.584310959435178856    0.158113883008418971          3.71              39.0
  18  -81.0        23    0.056447471909516905    0.577350269189625731          1.00               2.0
  18  -77.0        23    0.048732366316812319    0.707106781186547573          0.50               1.0
  18  -76.0        23    0.195637312423433796    0.577350269189625731          1.00               2.0
  18  -74.0        23    0.175504487072273951    1.000000000000000000          0.00               0.0
  18  -73.0        23    0.118842985298114573    0.377964473009227198          2.42               6.0
  18  -72.0        23    0.211332560473640158    1.000000000000000000          0.00               0.0
  18  -66.0        23    0.263567743401524779    0.577350269189625731          0.73               2.0
  18  -65.0        23    0.332098766253603794    0.408248290463863017          1.15               5.0
  18  -62.0        23    0.625165123894309005    0.113960576459637947          6.04              76.0
                                                                              19.98             167.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.555796337190273104    0.156173761888606072          4.36              40.0
  19  -81.0        23    0.249456239805630087    0.408248290463863017          2.02               5.0
  19  -80.0        23    0.234133794329801470    0.500000000000000000          1.32               3.0
  19  -75.0        23    0.223211986799883855    0.577350269189625731          0.35               2.0
  19  -74.0        23    0.237191585948260231    0.500000000000000000          0.95               3.0
  19  -70.0        23    0.376918699753977737    0.353553390593273786          1.94               7.0
  19  -68.0        23    0.467151948959225127    0.267261241912424397          2.86              13.0
  19  -67.0        23    0.507580506210297600    0.235702260395515839          2.72              17.0
  19  -62.0        23    0.535922078282254355    0.169030850945703304          3.42              34.0
                                                                              19.94             124.0    Tot

Mean throughputs: [32.4862  4.5940  2.7551  8.3478 14.2747  6.0538 12.6974 20.4264  1.2751
 23.8399 12.8701  1.9967 28.3830 13.6692 15.6913 11.2622  0.9974 10.6527
 23.5707 17.9956]
Aggregate throughput: 263.8392
Min-Max: 31.4888
JFI: 0.5966 [0.0500, 1]
Node 0:
  CST counts:       {-62.0: 144, -80.0: 4, -77.0: 4, -66.0: 54, -72.0: 2, -81.0: 3}
  Tx pow counts:    {23.0: 211}
Node 1:
  CST counts:       {-68.0: 8, -79.0: 4, -65.0: 12, -62.0: 9, -63.0: 12, -82.0: 4, -73.0: 3, -80.0: 3, -70.0: 4}
  Tx pow counts:    {23.0: 59}
Node 2:
  CST counts:       {-75.0: 5, -67.0: 10, -68.0: 9, -65.0: 6, -66.0: 12, -62.0: 7, -70.0: 4, -71.0: 4, -73.0: 3, -76.0: 2, -81.0: 3, -74.0: 1}
  Tx pow counts:    {23.0: 66}
Node 3:
